-0.21263925731182098,150.3677215576172,0.33693984150886536
-0.21287411451339722,150.35977172851562,0.3443547189235687
-0.20053254067897797,150.32943725585938,0.34913766384124756
-0.19185654819011688,150.30197143554688,0.34979248046875
-0.17330853641033173,150.2989501953125,0.3192768096923828
-0.1667885184288025,150.26512145996094,0.28115156292915344
-0.16811805963516235,150.272216796875,0.2542969584465027
-0.15878677368164062,150.22813415527344,0.22505971789360046
-0.15351898968219757,150.175537109375,0.20827288925647736
-0.14768338203430176,150.12747192382812,0.19867797195911407
-0.14348973333835602,150.08316040039062,0.1848897635936737
-0.12365133315324783,150.03634643554688,0.22169220447540283
-0.11012249439954758,150.01287841796875,0.25293007493019104
-0.1273738145828247,149.97604370117188,0.28756678104400635
-0.10814958810806274,149.95730590820312,0.31979289650917053
-0.09818900376558304,149.93983459472656,0.34227412939071655
-0.07836338877677917,149.92031860351562,0.35769814252853394
-0.05418984964489937,149.88658142089844,0.3612173795700073
-0.04661937057971954,149.85418701171875,0.36391741037368774
-0.0409141480922699,149.825439453125,0.36479267477989197
-0.03811182081699371,149.79721069335938,0.3646933436393738
-0.025145601481199265,149.76783752441406,0.36437317728996277
-0.006875469349324703,149.72825622558594,0.36594605445861816
-0.015495355241000652,149.67999267578125,0.3634064495563507
0.00544514087960124,149.644287109375,0.363255113363266
0.029642369598150253,149.63893127441406,0.3742331862449646
0.07205209136009216,149.67254638671875,0.3784926235675812
0.08999532461166382,149.6793975830078,0.37398627400398254
0.12862125039100647,149.67532348632812,0.3728030025959015
0.14981907606124878,149.6513671875,0.36647847294807434
0.17365846037864685,149.57644653320312,0.3595843017101288
0.23106691241264343,149.43875122070312,0.2917509078979492
0.26514801383018494,149.35366821289062,0.24984769523143768
0.3344166874885559,149.34559631347656,0.2243739664554596
0.36946189403533936,149.33279418945312,0.2094886153936386
0.3797941505908966,149.35189819335938,0.20395143330097198
0.38948115706443787,149.32762145996094,0.1977113038301468
0.3981231451034546,149.30824279785156,0.19412486255168915
0.40413856506347656,149.31167602539062,0.19323520362377167
0.40329450368881226,149.31375122070312,0.19720928370952606
0.4233514368534088,149.27194213867188,0.1906776875257492
0.3935186564922333,149.23257446289062,0.2167835533618927
0.40805765986442566,149.20542907714844,0.24186567962169647
0.43538540601730347,149.17222595214844,0.27163830399513245
0.5106796622276306,149.0957794189453,0.3109751343727112
0.5657891631126404,149.04806518554688,0.3331391215324402
0.5920541882514954,149.02578735351562,0.31339147686958313
0.6076876521110535,148.99525451660156,0.31054258346557617
0.6210983395576477,148.9673614501953,0.3169409930706024
0.6351814270019531,148.92613220214844,0.31692638993263245
0.6480988264083862,148.8795166015625,0.32145169377326965
0.6605637669563293,148.83258056640625,0.29357481002807617
0.7108321189880371,148.77755737304688,0.27615901827812195
0.743896484375,148.71978759765625,0.26091906428337097
0.7665166854858398,148.70547485351562,0.2604959011077881
0.7251603007316589,148.73922729492188,0.26611343026161194
0.8058633804321289,148.65162658691406,0.2766319811344147
0.8283010721206665,148.57427978515625,0.27840375900268555
0.8592100143432617,148.52317810058594,0.2763206362724304
0.891781210899353,148.4791717529297,0.2698468267917633
0.9351815581321716,148.4441375732422,0.2700634300708771
0.9960958957672119,148.44236755371094,0.2792636454105377
1.0142847299575806,148.45729064941406,0.28777986764907837
1.014453649520874,148.4853057861328,0.2968465983867645
1.0540426969528198,148.45924377441406,0.3154970109462738
1.0932306051254272,148.39329528808594,0.3267884850502014
1.0896821022033691,148.34661865234375,0.33221757411956787
1.137388825416565,148.3194580078125,0.3379930853843689
1.2073979377746582,148.30038452148438,0.34048691391944885
1.2816858291625977,148.25015258789062,0.32384559512138367
1.3733201026916504,148.16030883789062,0.32633230090141296
1.3393993377685547,148.12335205078125,0.2874806821346283
1.3529760837554932,148.130126953125,0.2466113418340683
1.3977574110031128,148.10177612304688,0.20275762677192688
1.4224445819854736,148.08123779296875,0.17146629095077515
1.4667408466339111,148.0836181640625,0.15453341603279114
1.4845513105392456,148.1105194091797,0.14529743790626526
1.5338525772094727,148.12741088867188,0.13733553886413574
1.5175164937973022,148.24264526367188,0.16629627346992493
1.5147546529769897,148.29696655273438,0.20523694157600403
1.596105933189392,148.34649658203125,0.2495257407426834
1.603894591331482,148.44863891601562,0.2769729495048523
1.6143184900283813,148.54612731933594,0.3037600517272949
1.667421817779541,148.51034545898438,0.3205258846282959
1.718014121055603,148.45956420898438,0.3199387192726135
1.7354482412338257,148.4406280517578,0.2999841868877411
1.753957986831665,148.42347717285156,0.29128533601760864
1.796822190284729,148.4036865234375,0.28332003951072693
1.8277281522750854,148.38157653808594,0.28097981214523315
1.8434743881225586,148.37173461914062,0.28049683570861816
1.852865219116211,148.36618041992188,0.28469792008399963
1.909029483795166,148.38291931152344,0.28652581572532654
1.946925401687622,148.39654541015625,0.28858402371406555
1.9576106071472168,148.4108428955078,0.29815852642059326
2.002211093902588,148.41989135742188,0.3099457621574402
2.0295987129211426,148.39447021484375,0.3133685290813446
2.0770673751831055,148.3624725341797,0.3167319893836975
2.121342658996582,148.3367462158203,0.31660592555999756
2.125514268875122,148.29629516601562,0.3254658281803131
2.153657913208008,148.29275512695312,0.31786009669303894
2.201768398284912,148.29092407226562,0.3148849904537201
2.234764575958252,148.2920684814453,0.3075873553752899
2.249821424484253,148.31521606445312,0.25706958770751953
2.326662302017212,148.37966918945312,0.20117367804050446
2.3253445625305176,148.40731811523438,0.15944944322109222
2.390949249267578,148.5034637451172,0.10590216517448425
2.437208652496338,148.55255126953125,0.05256413668394089
2.372877836227417,148.52377319335938,0.00269334833137691
2.4372305870056152,148.45494079589844,-0.052386458963155746
2.4962034225463867,148.39598083496094,-0.08406688272953033
2.491389036178589,148.31622314453125,-0.11299827694892883
2.5249922275543213,148.26368713378906,-0.12530992925167084
2.5582475662231445,148.2274627685547,-0.13052907586097717
2.6089396476745605,148.19558715820312,-0.13760024309158325
2.6440255641937256,148.17547607421875,-0.1438778042793274
2.6477530002593994,148.1527557373047,-0.14607496559619904
2.6656551361083984,148.1427001953125,-0.1501546949148178
2.6955225467681885,148.0734405517578,-0.11587110161781311
2.6854865550994873,147.94296264648438,-0.09043315052986145
2.7505593299865723,147.8057403564453,-0.05443114787340164
2.7987124919891357,147.80335998535156,-0.029033245518803596
2.868587017059326,147.82350158691406,-0.011300071142613888
2.8769257068634033,147.87771606445312,-0.027713075280189514
2.9311676025390625,147.92813110351562,-0.024298330768942833
2.963894844055176,147.95057678222656,-0.024702491238713264
3.0066726207733154,147.946533203125,-0.031785979866981506
3.0347447395324707,147.95440673828125,-0.021616755053400993
3.0861504077911377,147.85430908203125,-0.026364708319306374
3.1493241786956787,147.78753662109375,-0.033128947019577026
3.2078850269317627,147.75491333007812,-0.027048306539654732
3.2120022773742676,147.78636169433594,-0.012324591167271137
3.2284984588623047,147.83892822265625,-0.006872613448649645
3.247074842453003,147.86863708496094,-0.003587852232158184
3.2545289993286133,147.87326049804688,0.0019405001075938344
3.2974846363067627,147.85787963867188,-0.009065557271242142
3.3328816890716553,147.8588104248047,-0.005891784094274044
3.3633573055267334,147.86444091796875,-0.0016829168889671564
3.3778891563415527,147.8830108642578,-0.023165851831436157
3.414299964904785,147.91110229492188,-0.03767431154847145
3.3918397426605225,147.9223175048828,-0.04245699942111969
3.4279048442840576,148.0969696044922,0.05444519966840744
3.3832216262817383,148.14422607421875,0.09417715668678284
3.4018795490264893,148.12051391601562,0.14997318387031555
3.4489903450012207,148.07171630859375,0.19743192195892334
3.4546799659729004,147.9052734375,0.24940718710422516
3.554795742034912,148.03187561035156,0.3556060791015625
3.5272347927093506,148.1655731201172,0.43429702520370483
3.55515456199646,148.2789764404297,0.49233898520469666
3.5341556072235107,148.31358337402344,0.5348860621452332
3.6124842166900635,148.35865783691406,0.5957582592964172
3.6236813068389893,148.3841094970703,0.6431306600570679
3.7405498027801514,148.31039428710938,0.6768926382064819
3.7869696617126465,148.25718688964844,0.6759523749351501
3.8122594356536865,148.22186279296875,0.6767504215240479
3.889554977416992,148.19708251953125,0.6738564372062683
3.936361312866211,148.1646270751953,0.6738574504852295
3.904147148132324,148.11863708496094,0.6751617789268494
3.9219086170196533,148.05865478515625,0.6574237942695618
3.969197988510132,148.0441131591797,0.6523061394691467
4.012668132781982,148.043701171875,0.6430483460426331
4.049106121063232,148.07875061035156,0.6322633028030396
4.114080905914307,148.14329528808594,0.6231016516685486
4.156484127044678,148.18272399902344,0.6166794300079346
4.1705498695373535,148.20623779296875,0.6118016242980957
4.177078723907471,148.2301025390625,0.6100354194641113
4.203173637390137,148.23236083984375,0.6118956804275513
4.230411052703857,148.18963623046875,0.6374771595001221
4.2889180183410645,148.2810821533203,0.6679892539978027
4.257457256317139,148.4060821533203,0.7305875420570374
4.330104827880859,148.5001678466797,0.7873274683952332
4.407473087310791,148.5247802734375,0.828938364982605
4.44445276260376,148.32272338867188,0.8787883520126343
4.463319778442383,148.19937133789062,0.9106540679931641
4.526091575622559,148.17922973632812,0.9295838475227356
4.551497459411621,148.17027282714844,0.9414011836051941
4.621373653411865,148.24444580078125,0.9466432332992554
4.679768085479736,148.26617431640625,0.9628715515136719
4.70743465423584,148.26988220214844,0.9682909250259399
4.74397087097168,148.35406494140625,0.9762268662452698
4.756581783294678,148.42987060546875,0.9777814745903015
4.834640026092529,148.4068145751953,0.977664589881897
4.877045154571533,148.36630249023438,0.9530870318412781
4.859125137329102,148.34495544433594,0.9292617440223694
4.899811744689941,148.34744262695312,0.9130873084068298
4.914661407470703,148.37803649902344,0.9035173654556274
4.929401397705078,148.3861846923828,0.8948354721069336
4.945087432861328,148.42178344726562,0.8839813470840454
4.993569850921631,148.4600067138672,0.8819136023521423
5.012482643127441,148.49166870117188,0.8910104632377625
5.03497314453125,148.5451202392578,0.9165538549423218
5.077071189880371,148.6304168701172,0.8742193579673767
5.1180901527404785,148.6675567626953,0.8394127488136292
5.181258678436279,148.71749877929688,0.7999924421310425
5.241636276245117,148.69422912597656,0.81172776222229
5.306332111358643,148.6507110595703,0.7681945562362671
5.365257263183594,148.643310546875,0.7377735376358032
5.397484302520752,148.6670379638672,0.720064640045166
5.4212117195129395,148.70802307128906,0.712541401386261
5.439019203186035,148.7433624267578,0.7062337398529053
5.4516825675964355,148.7811279296875,0.7042393088340759
5.452808856964111,148.8001708984375,0.6849827766418457
5.505242347717285,148.8438720703125,0.6777152419090271
5.555766582489014,148.8523406982422,0.675438404083252
5.589311122894287,148.8404998779297,0.6734170317649841
5.615306854248047,148.82081604003906,0.6663559675216675
5.64036226272583,148.82162475585938,0.6621395945549011
5.682036399841309,148.8193817138672,0.6919313073158264
5.72269868850708,148.80079650878906,0.7217960953712463
5.746267318725586,148.78721618652344,0.7558667063713074
5.775400161743164,148.85768127441406,0.8078290224075317
5.798735618591309,148.92816162109375,0.8396444916725159
5.832584857940674,148.971923828125,0.8459177613258362
5.87094259262085,149.00161743164062,0.8545941114425659
5.914638996124268,149.0301055908203,0.8516471982002258
5.895121097564697,149.00100708007812,0.9199637174606323
5.873405933380127,148.97921752929688,0.9871484041213989
5.911465644836426,148.96646118164062,1.0593433380126953
5.940467357635498,148.96365356445312,1.1285946369171143
5.979532241821289,148.97836303710938,1.19660484790802
6.0705952644348145,149.02545166015625,1.271233081817627
6.067330837249756,149.06642150878906,1.3241833448410034
6.112703323364258,149.12478637695312,1.3726491928100586
6.146931171417236,149.15673828125,1.4151277542114258
6.186126708984375,149.31455993652344,1.4691959619522095
6.202911376953125,149.41307067871094,1.4147980213165283
6.242336273193359,149.4523162841797,1.371436595916748
6.225336074829102,149.4498291015625,1.3466796875
6.299411296844482,149.48294067382812,1.3094722032546997
6.376978397369385,149.5117645263672,1.2829817533493042
6.430263996124268,149.59536743164062,1.2908453941345215
6.449495792388916,149.82423400878906,1.215860366821289
6.3676228523254395,149.8578338623047,1.1627098321914673
6.343017578125,149.87728881835938,1.10245943069458
6.403659820556641,149.84078979492188,1.0194206237792969
6.450801372528076,149.79502868652344,0.9638778567314148
6.454711437225342,149.71926879882812,0.9237380623817444
6.526543140411377,149.7503204345703,0.88160240650177
6.600632667541504,149.78286743164062,0.8498919010162354
6.6593122482299805,149.81253051757812,0.826779305934906
6.663784503936768,149.81051635742188,0.8112298250198364
6.695132255554199,149.8477020263672,0.808243453502655
6.682577133178711,149.83770751953125,0.7831920385360718
6.698935508728027,149.89041137695312,0.7479455471038818
6.724169731140137,149.92897033691406,0.7788639068603516
6.783789157867432,150.00010681152344,0.7975601553916931
6.8065185546875,150.05654907226562,0.8055688142776489
6.847952842712402,150.06484985351562,0.8002439141273499
6.885567665100098,150.0884552001953,0.7936348915100098
6.923295497894287,150.09022521972656,0.8371146321296692
6.859123706817627,150.08924865722656,0.7837287187576294
6.9035868644714355,150.14918518066406,0.7086150050163269
6.848423957824707,150.1912078857422,0.6522778272628784
6.826540470123291,150.22828674316406,0.5941145420074463
6.9287848472595215,150.28292846679688,0.5241947174072266
6.999683856964111,150.33602905273438,0.47369837760925293
7.061513423919678,150.38650512695312,0.43875810503959656
7.122469425201416,150.4350128173828,0.41669896245002747
7.131640434265137,150.4770965576172,0.39711013436317444
7.162075996398926,150.52809143066406,0.3705625534057617
7.2190423011779785,150.52658081054688,0.351188600063324
7.268612861633301,150.56138610839844,0.34192419052124023
7.281324863433838,150.60772705078125,0.3359527885913849
7.3006510734558105,150.66799926757812,0.33444318175315857
7.318174362182617,150.71543884277344,0.3317030072212219
7.3559417724609375,150.7607421875,0.321153849363327
7.370449066162109,150.79629516601562,0.3166894316673279
7.4063029289245605,150.80352783203125,0.33629530668258667
7.4198455810546875,150.85951232910156,0.3536509573459625
7.389565944671631,150.94644165039062,0.3697293698787689
7.3731465339660645,151.00735473632812,0.3830585479736328
7.383416175842285,151.02359008789062,0.3937857151031494
7.386239528656006,151.06744384765625,0.3988358676433563
7.447834491729736,151.11337280273438,0.39534157514572144
7.479282379150391,151.1610107421875,0.39440441131591797
7.501412868499756,151.19854736328125,0.39472025632858276
7.483478546142578,151.1756134033203,0.39244502782821655
7.555670738220215,151.20980834960938,0.38829848170280457
7.601290702819824,151.2294158935547,0.3738393485546112
7.629028797149658,151.2576904296875,0.3718269467353821
7.629190444946289,151.25216674804688,0.35064709186553955
7.656622409820557,151.21316528320312,0.3221103250980377
7.716013431549072,151.2942352294922,0.2891765534877777
7.7343926429748535,151.36703491210938,0.2689390182495117
7.790261745452881,151.42129516601562,0.25836682319641113
7.814169406890869,151.44129943847656,0.25669968128204346
7.865551471710205,151.45401000976562,0.2594689130783081
7.8965559005737305,151.44058227539062,0.25843873620033264
7.9001007080078125,151.44747924804688,0.259568452835083
7.9289960861206055,151.46278381347656,0.26051920652389526
7.922706127166748,151.5245819091797,0.24002107977867126
7.942650318145752,151.5814208984375,0.22791807353496552
7.971437454223633,151.62796020507812,0.21286311745643616
8.006365776062012,151.6866912841797,0.21451106667518616
8.025636672973633,151.7474365234375,0.2213006317615509
8.038137435913086,151.80184936523438,0.22864943742752075
8.047935485839844,151.8542938232422,0.22726203501224518
8.056788444519043,151.8798828125,0.23343351483345032
8.081986427307129,151.9391326904297,0.2435091882944107
8.097058296203613,152.00852966308594,0.24020923674106598
8.11436939239502,152.08837890625,0.25277218222618103
8.116844177246094,152.15399169921875,0.2707369923591614
8.13106632232666,152.1700439453125,0.27324989438056946
8.116653442382812,152.1729736328125,0.26237520575523376
8.122697830200195,152.2416534423828,0.25608107447624207
8.13614273071289,152.30845642089844,0.2678287625312805
8.184396743774414,152.33056640625,0.27565130591392517
8.210077285766602,152.36083984375,0.276973158121109
8.211013793945312,152.38931274414062,0.26965251564979553
8.230432510375977,152.41273498535156,0.2721313536167145
8.255688667297363,152.47201538085938,0.24020974338054657
8.329355239868164,152.5702667236328,0.2083117961883545
8.334471702575684,152.63002014160156,0.21025516092777252
8.383427619934082,152.69964599609375,0.23006679117679596
8.412246704101562,152.7431182861328,0.250318318605423
8.403943061828613,152.77867126464844,0.2563503384590149
8.421064376831055,152.82005310058594,0.26462042331695557
8.451353073120117,152.85682678222656,0.2642214298248291
8.47890853881836,152.85482788085938,0.2549036741256714
8.532383918762207,152.87408447265625,0.25400933623313904
8.579258918762207,152.89344787597656,0.25924068689346313
8.607612609863281,152.9086151123047,0.27628588676452637
8.616012573242188,152.93540954589844,0.29118475317955017
8.612688064575195,152.9124755859375,0.30158162117004395
8.6383056640625,152.96038818359375,0.29705387353897095
8.674046516418457,152.9910430908203,0.30945253372192383
8.657660484313965,152.9897918701172,0.30910295248031616
8.638823509216309,153.01028442382812,0.3097049593925476
8.67376708984375,153.053466796875,0.3163091540336609
8.693059921264648,153.09239196777344,0.32075849175453186
8.697916030883789,153.11903381347656,0.3183244466781616
8.707276344299316,153.17007446289062,0.3250245451927185
8.73628044128418,153.2636260986328,0.3128468990325928
8.71302604675293,153.30357360839844,0.32542967796325684
8.727578163146973,153.31651306152344,0.33045902848243713
8.758063316345215,153.38523864746094,0.3358338475227356
8.81635570526123,153.51620483398438,0.3506556749343872
8.841306686401367,153.60496520996094,0.3397977650165558
8.856657981872559,153.6431884765625,0.33453142642974854
8.902579307556152,153.5529022216797,0.341511607170105
8.86758804321289,153.62632751464844,0.33061203360557556
8.849018096923828,153.68310546875,0.3270016312599182
8.888395309448242,153.72958374023438,0.32227441668510437
8.908971786499023,153.77455139160156,0.32005369663238525
8.889404296875,153.8278350830078,0.3336135745048523
8.900836944580078,153.86697387695312,0.32971176505088806
8.897281646728516,153.90061950683594,0.333989679813385
8.887954711914062,153.83506774902344,0.33522242307662964
8.895291328430176,153.89540100097656,0.3426852226257324
8.890408515930176,153.95452880859375,0.34627172350883484
8.886758804321289,154.02011108398438,0.34295251965522766
8.860383033752441,154.10775756835938,0.35447344183921814
8.882975578308105,154.14712524414062,0.3584301769733429
8.905609130859375,154.1782989501953,0.3636898100376129
8.91341781616211,154.213134765625,0.36312249302864075
8.915852546691895,154.2451629638672,0.3604576885700226
8.92990493774414,154.28155517578125,0.35947784781455994
8.940263748168945,154.3073272705078,0.35311973094940186
8.948506355285645,154.34005737304688,0.34696799516677856
8.952268600463867,154.37168884277344,0.3381831645965576
8.957173347473145,154.42129516601562,0.31614524126052856
8.961257934570312,154.478271484375,0.3044096529483795
8.962745666503906,154.52584838867188,0.297771155834198
8.957991600036621,154.56634521484375,0.3032257854938507
8.965208053588867,154.61126708984375,0.2929600775241852
8.975576400756836,154.665283203125,0.285038560628891
8.992114067077637,154.72622680664062,0.283400297164917
8.994657516479492,154.7889404296875,0.29883110523223877
8.973569869995117,154.84906005859375,0.3096446394920349
8.962611198425293,154.9002227783203,0.31487083435058594
8.968526840209961,154.93829345703125,0.31510502099990845
8.978702545166016,154.96873474121094,0.31692445278167725
8.98360824584961,154.99562072753906,0.31308117508888245
8.992260932922363,155.01808166503906,0.2936241924762726
8.982102394104004,155.06224060058594,0.2672951817512512
8.971829414367676,155.1138153076172,0.2406247854232788
8.968657493591309,155.17672729492188,0.22335737943649292
8.961101531982422,155.23562622070312,0.2058432549238205
8.939993858337402,155.31570434570312,0.19378118216991425
8.93314266204834,155.3882293701172,0.18587926030158997
8.931966781616211,155.45355224609375,0.182739719748497
8.931171417236328,155.51075744628906,0.1817983239889145
8.936273574829102,155.55967712402344,0.19050414860248566
8.949058532714844,155.60488891601562,0.19175244867801666
8.951753616333008,155.64541625976562,0.1903054118156433
8.955602645874023,155.68405151367188,0.18558475375175476
8.952523231506348,155.7232208251953,0.1835152953863144
8.954938888549805,155.76156616210938,0.18054762482643127
8.953619003295898,155.80442810058594,0.17840850353240967
8.944854736328125,155.84542846679688,0.17605333030223846
8.937311172485352,155.8885498046875,0.17158757150173187
8.938375473022461,155.93699645996094,0.1648871898651123
8.926294326782227,156.0005645751953,0.1534658670425415
8.904560089111328,156.08604431152344,0.17498905956745148
8.891093254089355,156.16941833496094,0.18474803864955902
8.883111953735352,156.2454071044922,0.18638086318969727
8.895672798156738,156.29335021972656,0.17385391891002655
8.90355110168457,156.33523559570312,0.16243518888950348
8.90995979309082,156.38072204589844,0.16206185519695282
8.917532920837402,156.42564392089844,0.1622338593006134
8.922361373901367,156.46905517578125,0.16277632117271423
8.924845695495605,156.51153564453125,0.16783098876476288
8.926356315612793,156.5526885986328,0.17305274307727814
8.929717063903809,156.58441162109375,0.17818759381771088
8.919763565063477,156.60475158691406,0.17747828364372253
8.899205207824707,156.62962341308594,0.16864080727100372
8.916670799255371,156.65431213378906,0.19680558145046234
8.929510116577148,156.69920349121094,0.22900089621543884
8.923824310302734,156.74766540527344,0.2605346143245697
8.908632278442383,156.79989624023438,0.2902211844921112
8.895491600036621,156.87908935546875,0.30576595664024353
8.889422416687012,156.96102905273438,0.31221094727516174
8.88279914855957,157.05111694335938,0.3081000745296478
8.854086875915527,157.09527587890625,0.23726560175418854
8.827292442321777,157.1896514892578,0.1711214780807495
8.814184188842773,157.28480529785156,0.11896950751543045
8.783775329589844,157.36825561523438,0.08139120042324066
8.767818450927734,157.42776489257812,0.048890236765146255
8.761774063110352,157.4903106689453,0.025586700066924095
8.7599458694458,157.55006408691406,0.008029801771044731
8.76701831817627,157.60350036621094,-0.0014441268285736442
8.776269912719727,157.6521453857422,-0.006094437558203936
8.778584480285645,157.69586181640625,-0.00851188600063324
8.780529022216797,157.73171997070312,-0.006637535523623228
8.781614303588867,157.7615966796875,-0.005914987996220589
8.776281356811523,157.7908935546875,-0.005135566461831331
8.77775764465332,157.82089233398438,-0.0101371044293046
8.78548526763916,157.85873413085938,-0.013606680557131767
8.802014350891113,157.8802490234375,-0.014434779062867165
8.837685585021973,157.86679077148438,0.012210073880851269
8.863988876342773,157.80157470703125,0.03277142718434334
8.833622932434082,157.85971069335938,0.10555128753185272
8.802656173706055,157.92486572265625,0.17869482934474945
8.778420448303223,158.00914001464844,0.24833080172538757
8.786425590515137,158.05508422851562,0.30121514201164246
8.75428581237793,158.13722229003906,0.3342909812927246
8.737218856811523,158.2255859375,0.3470534384250641
8.727214813232422,158.28489685058594,0.3615643382072449
8.716286659240723,158.34033203125,0.3692886531352997
8.714573860168457,158.39027404785156,0.3756721317768097
8.723556518554688,158.4378204345703,0.3871818482875824
8.723224639892578,158.4861297607422,0.39272341132164
8.721003532409668,158.52915954589844,0.39818131923675537
8.720978736877441,158.56832885742188,0.39985018968582153
8.727657318115234,158.6040496826172,0.40538132190704346
8.698609352111816,158.68099975585938,0.4164038896560669
8.675725936889648,158.7590789794922,0.4220989942550659
8.66451644897461,158.83859252929688,0.4220479726791382
8.65947437286377,158.91036987304688,0.41976398229599
8.625709533691406,158.98912048339844,0.4081965386867523
8.584500312805176,159.06463623046875,0.3653906583786011
8.524438858032227,159.1287384033203,0.328998863697052
8.49255084991455,159.19505310058594,0.36922863125801086
8.459369659423828,159.26242065429688,0.3965705931186676
8.450546264648438,159.32225036621094,0.4115709960460663
8.443246841430664,159.37039184570312,0.4204235076904297
8.503887176513672,159.36856079101562,0.5186301469802856
8.507610321044922,159.35231018066406,0.615208625793457
8.454170227050781,159.31321716308594,0.7205290198326111
8.405416488647461,159.36122131347656,0.8358440399169922
8.387036323547363,159.43191528320312,0.9390764832496643
8.39169692993164,159.50440979003906,1.0249650478363037
8.412773132324219,159.5553741455078,1.08809494972229
8.418115615844727,159.5924530029297,1.136048674583435
8.479270935058594,159.57833862304688,1.1682301759719849
8.470657348632812,159.64724731445312,1.2014830112457275
8.399993896484375,159.6409149169922,1.1513967514038086
8.328736305236816,159.71534729003906,1.1539804935455322
8.274454116821289,159.68031311035156,1.115336537361145
8.268136024475098,159.6834259033203,1.0742825269699097
8.205001831054688,159.81088256835938,1.0495258569717407
8.147283554077148,159.8891143798828,1.0525541305541992
8.126558303833008,159.93605041503906,1.0172823667526245
8.046396255493164,159.9973602294922,1.0865727663040161
8.00595474243164,160.05809020996094,1.1295744180679321
7.993392467498779,160.11318969726562,1.142348289489746
7.969337463378906,160.1676788330078,1.1471025943756104
7.953466415405273,160.21324157714844,1.1333541870117188
7.9908599853515625,160.2099151611328,1.111708402633667
7.990333080291748,160.25509643554688,1.0942878723144531
7.990039825439453,160.30056762695312,1.0906504392623901
7.987937927246094,160.31900024414062,1.0886067152023315
7.960762023925781,160.33621215820312,1.0899794101715088
7.934018611907959,160.34869384765625,1.0834678411483765
7.875870227813721,160.34002685546875,1.0495808124542236
7.849056243896484,160.43199157714844,1.0159653425216675
7.865989685058594,160.53182983398438,0.9928247332572937
7.851595878601074,160.59645080566406,0.9808333516120911
7.845884799957275,160.64776611328125,0.9754738807678223
7.840583801269531,160.67813110351562,0.9715709686279297
7.812591075897217,160.70108032226562,0.9755111932754517
7.772305011749268,160.72894287109375,0.9754104018211365
7.744917869567871,160.7862091064453,0.9574337601661682
7.636969089508057,160.67494201660156,0.8884539604187012
7.624961853027344,160.67420959472656,0.8268131017684937
7.62044095993042,160.68846130371094,0.769722580909729
7.619014739990234,160.7007598876953,0.7216055393218994
7.561007022857666,160.76217651367188,0.6864573955535889
7.568395137786865,160.74183654785156,0.6622166037559509
7.546904563903809,160.79055786132812,0.6412904262542725
7.505492210388184,160.84835815429688,0.6260986328125
7.443206787109375,160.92727661132812,0.6084199547767639
7.3612284660339355,161.0279541015625,0.5967442989349365
7.305227279663086,161.1080322265625,0.6164606213569641
7.268409252166748,161.1772918701172,0.6201136708259583
7.247342586517334,161.2364501953125,0.6284127235412598
