2.5294158458709717,150.81158447265625,-38.921085357666016,-5.0972995758056641,-7.3217983245849609,-34.769161224365234,184.56907653808594,43.462387084960938,9.4373712539672852
2.5648705959320068,150.13214111328125,-39.027030944824219,-5.0189971923828125,-7.4877171516418457,-33.750335693359375,185.25764465332031,43.761615753173828,9.4589271545410156
2.5850710868835449,149.16610717773437,-39.0269775390625,-5.0831637382507324,-7.8279132843017578,-32.903553009033203,186.22389221191406,44.057331085205078,9.4803533554077148
2.8193917274475098,146.65478515625,-38.844684600830078,-5.2026228904724121,-8.6348094940185547,-30.946809768676758,188.75270080566406,44.339347839355469,9.5017013549804687
3.0674369335174561,142.64884948730469,-39.231166839599609,-5.5424528121948242,-9.1203880310058594,-31.150625228881836,192.78488159179687,44.712360382080078,9.5224828720092773
3.3216373920440674,140.03575134277344,-39.365001678466797,-5.7812099456787109,-9.4527568817138672,-31.303613662719727,195.41371154785156,45.609920501708984,9.5406494140625
3.4788041114807129,138.55174255371094,-39.635848999023438,-6.3186521530151367,-9.3089275360107422,-34.040252685546875,196.93040466308594,46.711685180664062,9.5575370788574219
4.0227117538452148,137.49879455566406,-39.770797729492187,-6.3303465843200684,-8.9461336135864258,-35.173007965087891,198.12319946289062,47.809909820556641,9.5740470886230469
4.6835927963256836,136.52651977539062,-39.996585845947266,-6.3216953277587891,-8.8282890319824219,-35.500015258789063,199.32029724121094,48.990756988525391,9.5898265838623047
5.0264725685119629,136.00816345214844,-40.105812072753906,-6.2929224967956543,-8.8724546432495117,-35.238513946533203,199.95132446289062,50.046955108642578,9.6057538986206055
5.641392707824707,134.69329833984375,-40.198333740234375,-6.5800418853759766,-9.1117000579833984,-35.724430084228516,201.40582275390625,50.812038421630859,9.6225481033325195
6.9471755027770996,131.60537719726562,-40.368320465087891,-7.0754103660583496,-9.7490863800048828,-35.844703674316406,204.76278686523438,53.029529571533203,9.6528682708740234
7.7340717315673828,129.89756774902344,-40.616710662841797,-7.2405152320861816,-10.179410934448242,-35.281742095947266,206.65950012207031,53.531078338623047,9.6697530746459961
8.4582366943359375,128.83308410644531,-40.670967102050781,-7.4611358642578125,-10.321037292480469,-35.721385955810547,207.94808959960937,54.888210296630859,9.683192253112793
9.0410041809082031,128.03564453125,-40.78106689453125,-7.4994087219238281,-10.577352523803711,-35.182453155517578,208.94189453125,55.86480712890625,9.6977224349975586
9.686711311340332,127.33609008789062,-40.989662170410156,-7.4778151512145996,-10.851262092590332,-34.401493072509766,209.91648864746094,56.732749938964844,9.7124004364013672
10.520854949951172,126.73482513427734,-41.179573059082031,-7.2481608390808105,-11.036341667175293,-33.108112335205078,210.96214294433594,57.516944885253906,9.7271585464477539
11.25877571105957,126.19314575195312,-41.452610015869141,-7.159235954284668,-11.212766647338867,-32.359119415283203,211.91738891601562,58.297554016113281,9.7417306900024414
12.125184059143066,125.66936492919922,-41.767360687255859,-7.2321853637695313,-11.327842712402344,-32.353065490722656,212.97761535644531,59.01763916015625,9.7563228607177734
12.934107780456543,125.30500030517578,-42.083484649658203,-7.287102222442627,-11.408537864685059,-32.362346649169922,213.91944885253906,59.670158386230469,9.7709741592407227
13.741907119750977,125.08393859863281,-42.424533843994141,-7.3193936347961426,-11.471895217895508,-32.330791473388672,214.82373046875,60.244197845458984,9.7857370376586914
14.429488182067871,124.96550750732422,-42.791145324707031,-7.3266706466674805,-11.47518253326416,-32.34918212890625,215.61189270019531,60.741512298583984,9.8006229400634766
15.226561546325684,125.20066070556641,-43.203876495361328,-7.406278133392334,-11.229844093322754,-33.212814331054687,216.53976440429687,61.17083740234375,9.8156194686889648
16.54753303527832,126.81618499755859,-43.380325317382813,-7.5201988220214844,-10.788553237915039,-34.713394165039063,218.63404846191406,59.085826873779297,9.8391952514648437
18.393346786499023,129.1468505859375,-43.635334014892578,-6.9962873458862305,-10.080015182495117,-34.618633270263672,221.61802673339844,62.072971343994141,9.8622808456420898
19.448646545410156,131.10494995117187,-44.121284484863281,-6.6247401237487793,-9.4363431930541992,-34.945964813232422,223.89485168457031,62.242008209228516,9.8778247833251953
20.40589714050293,132.38287353515625,-44.505802154541016,-6.186549186706543,-9.0581912994384766,-34.212696075439453,225.53718566894531,62.295658111572266,9.893712043762207
21.748699188232422,134.38380432128906,-44.759807586669922,-5.606666088104248,-8.9962787628173828,-31.801856994628906,227.96028137207031,62.288021087646484,9.9097900390625
22.829196929931641,136.63043212890625,-45.054145812988281,-5.2141132354736328,-8.7301025390625,-30.721702575683594,230.47055053710937,62.254047393798828,9.9259576797485352
23.77564811706543,138.75486755371094,-45.243938446044922,-4.9195241928100586,-8.4376935958862305,-30.124324798583984,232.80400085449219,63.406417846679688,9.9382047653198242
24.65367317199707,141.01016235351562,-45.49041748046875,-4.6198716163635254,-8.1053438186645508,-29.570638656616211,235.23670959472656,63.584186553955078,9.9533939361572266
25.730056762695313,142.73936462402344,-45.524620056152344,-3.9103803634643555,-7.8089799880981445,-26.492767333984375,237.27383422851563,63.929782867431641,9.9679937362670898
26.540431976318359,144.53242492675781,-45.490509033203125,-3.4406542778015137,-7.4790759086608887,-24.60645866394043,239.2418212890625,64.260017395019531,9.9825649261474609
27.255794525146484,145.98782348632812,-45.478385925292969,-3.0071589946746826,-7.1308250427246094,-22.778446197509766,240.86357116699219,64.627029418945313,9.996943473815918
27.753578186035156,148.14248657226562,-45.625244140625,-2.7125351428985596,-6.4813928604125977,-22.637897491455078,243.07984924316406,65.001724243164062,10.011215209960937
28.015628814697266,150.40950012207031,-45.794342041015625,-2.6795604228973389,-5.8326587677001953,-24.614995956420898,245.36822509765625,65.374214172363281,10.025411605834961
28.380565643310547,152.56672668457031,-45.747505187988281,-2.4633731842041016,-5.5932788848876953,-23.715278625488281,247.55659484863281,65.746498107910156,10.039528846740723
28.400882720947266,154.39201354980469,-45.820114135742188,-2.5332021713256836,-5.3828082084655762,-25.151481628417969,249.38343811035156,66.123649597167969,10.053550720214844
28.247390747070313,156.37120056152344,-45.873241424560547,-2.6327519416809082,-5.4166908264160156,-25.870452880859375,251.36927795410156,65.091217041015625,10.071943283081055
28.235631942749023,157.93344116210937,-45.81890869140625,-2.5890390872955322,-5.1170196533203125,-26.792133331298828,252.93251037597656,66.3109130859375,10.083450317382812
28.178743362426758,159.36907958984375,-45.774845123291016,-2.6283347606658936,-4.9494380950927734,-27.927494049072266,254.36994934082031,67.385063171386719,10.095194816589355
28.054279327392578,161.1982421875,-45.669033050537109,-2.6128799915313721,-4.7748422622680664,-28.649078369140625,256.20639038085937,67.647026062011719,10.109230041503906
27.956218719482422,163.21575927734375,-45.494403839111328,-2.5303361415863037,-4.7663025856018066,-27.923580169677734,258.23382568359375,67.654403686523438,10.123990058898926
27.711862564086914,164.93560791015625,-45.360744476318359,-2.4701275825500488,-4.6532144546508789,-27.923768997192383,259.97607421875,68.551010131835938,10.136039733886719
27.295137405395508,166.2991943359375,-45.322456359863281,-2.4783146381378174,-4.7088732719421387,-27.719661712646484,261.40243530273437,68.842765808105469,10.149746894836426
26.757431030273438,167.23616027832031,-45.403465270996094,-2.5597050189971924,-4.7658700942993164,-28.200580596923828,262.48577880859375,68.678573608398437,10.164768218994141
26.135612487792969,168.16757202148437,-45.576984405517578,-2.5626258850097656,-4.8655691146850586,-27.734035491943359,263.6190185546875,69.200119018554688,10.177760124206543
25.390314102172852,169.10981750488281,-45.688556671142578,-2.541018009185791,-5.0156092643737793,-26.823844909667969,264.8255615234375,69.400642395019531,10.191611289978027
24.648073196411133,169.92857360839844,-45.790489196777344,-2.5426478385925293,-5.2042217254638672,-25.991540908813477,265.93539428710937,69.436172485351562,10.205913543701172
24.128814697265625,170.63223266601562,-45.787761688232422,-2.5149688720703125,-5.1933450698852539,-25.792205810546875,266.80990600585937,68.943466186523438,10.221792221069336
23.543308258056641,171.310546875,-45.835506439208984,-2.5675263404846191,-5.1485810279846191,-26.458446502685547,267.70721435546875,68.758064270019531,10.236854553222656
22.834346771240234,172.23747253417969,-45.714668273925781,-2.5895919799804687,-5.2000412940979004,-26.425764083862305,268.88043212890625,69.083396911621094,10.250419616699219
19.914342880249023,175.03289794921875,-45.686290740966797,-2.8088161945343018,-5.1431384086608887,-28.594709396362305,272.92291259765625,60.387916564941406,10.292856216430664
19.059150695800781,175.90629577636719,-45.581851959228516,-2.8417966365814209,-5.0041985511779785,-29.549016952514648,274.14974975585937,60.867324829101562,10.307767868041992
17.862348556518555,176.846435546875,-45.533596038818359,-2.9673521518707275,-4.9225873947143555,-31.041954040527344,275.67239379882812,61.251670837402344,10.32288646697998
16.637563705444336,177.70083618164062,-45.513317108154297,-3.0631172657012939,-4.8626642227172852,-32.170383453369141,277.1658935546875,61.71197509765625,10.337653160095215
15.206903457641602,178.52201843261719,-45.446182250976563,-3.2330713272094727,-4.798525333404541,-33.936687469482422,278.81683349609375,62.039588928222656,10.352754592895508
13.8033447265625,179.17323303222656,-45.289077758789063,-3.3296549320220947,-4.7185020446777344,-35.178359985351563,280.3720703125,62.309535980224609,10.36797046661377
12.388174057006836,179.93730163574219,-45.433265686035156,-3.5288496017456055,-4.548792839050293,-37.780223846435547,281.98678588867187,62.521541595458984,10.383312225341797
10.93384838104248,180.74565124511719,-45.44366455078125,-3.5818471908569336,-4.3768692016601563,-39.277381896972656,283.65069580078125,62.717891693115234,10.398653984069824
