8.7320489883422852,150.97113037109375,-14.38874340057373,-6.6963038444519043,-10.57068920135498,-32.175712585449219,203.92556762695312,56.552345275878906,5.1044130325317383
8.7977113723754883,150.47602844238281,-14.07079029083252,-6.7114300727844238,-10.70185661315918,-31.909206390380859,204.51762390136719,57.193923950195313,5.1375370025634766
8.7593421936035156,150.20989990234375,-13.919095039367676,-6.7585315704345703,-10.670806884765625,-32.167690277099609,204.82635498046875,52.635593414306641,5.172400951385498
8.7386922836303711,150.02728271484375,-13.860557556152344,-6.7560434341430664,-10.701920509338379,-32.081207275390625,205.01922607421875,53.789096832275391,5.1868572235107422
8.6352348327636719,149.4615478515625,-13.828685760498047,-6.7601275444030762,-10.74674129486084,-31.986692428588867,205.59523010253906,51.862709045410156,5.2130928039550781
8.6004018783569336,149.22865295410156,-13.806401252746582,-6.7566146850585937,-10.733750343322754,-32.005069732666016,205.83177185058594,54.338222503662109,5.2226028442382812
8.5132265090942383,148.75260925292969,-13.771101951599121,-6.7593550682067871,-10.777444839477539,-31.908575057983398,206.3170166015625,54.755256652832031,5.2394061088562012
8.4154176712036133,148.61895751953125,-13.827802658081055,-6.7561807632446289,-10.463662147521973,-32.678627014160156,206.4920654296875,53.886562347412109,5.261016845703125
8.3086061477661133,148.60844421386719,-13.999945640563965,-6.660550594329834,-10.333207130432129,-32.637992858886719,206.69493103027344,55.430103302001953,5.2919778823852539
8.282374382019043,148.49903869628906,-14.011487007141113,-6.5523180961608887,-10.300907135009766,-32.292091369628906,206.80802917480469,49.483436584472656,5.3338170051574707
8.2527370452880859,148.41287231445312,-14.022106170654297,-6.4648480415344238,-10.257467269897461,-32.053546905517578,206.89976501464844,47.862171173095703,5.3801279067993164
8.2428922653198242,148.39006042480469,-14.025067329406738,-6.441248893737793,-10.244112968444824,-31.992824554443359,206.92478942871094,48.010643005371094,5.4003691673278809
8.2327232360839844,148.37091064453125,-14.02797794342041,-6.4200677871704102,-10.229925155639648,-31.943780899047852,206.9466552734375,49.524730682373047,5.4146637916564941
8.0270624160766602,148.40280151367188,-14.199200630187988,-6.4943079948425293,-10.240950584411621,-32.214370727539062,207.21615600585937,47.150630950927734,5.4451980590820312
8.0245428085327148,148.39920043945312,-14.209967613220215,-6.4828720092773437,-10.242018699645996,-32.165699005126953,207.227783203125,51.649673461914062,5.447239875793457
7.8394160270690918,148.21188354492187,-14.704588890075684,-6.4325284957885742,-10.229979515075684,-31.993961334228516,207.78814697265625,52.451709747314453,5.4633688926696777
7.8244776725769043,148.064697265625,-14.883641242980957,-6.3493151664733887,-10.259708404541016,-31.581083297729492,208.02041625976562,52.848041534423828,5.4808559417724609
7.7549920082092285,148.01826477050781,-15.026719093322754,-6.3925991058349609,-10.285568237304687,-31.690547943115234,208.18611145019531,52.818595886230469,5.4998950958251953
7.7374081611633301,148.02021789550781,-15.026432991027832,-6.4085659980773926,-10.286927223205566,-31.751544952392578,208.20381164550781,53.345115661621094,5.5167489051818848
7.6874942779541016,147.97434997558594,-15.030753135681152,-6.4525599479675293,-10.303902626037598,-31.88538932800293,208.271728515625,54.100437164306641,5.5325498580932617
7.4900002479553223,147.99014282226562,-15.203778266906738,-6.6162285804748535,-10.344124794006348,-32.434932708740234,208.53477478027344,54.588375091552734,5.5675539970397949
7.4180121421813965,147.99530029296875,-15.262870788574219,-6.6693415641784668,-10.396161079406738,-32.511199951171875,208.6280517578125,54.924053192138672,5.584589958190918
7.361271858215332,148.00709533691406,-15.300715446472168,-6.7206606864929199,-10.430909156799316,-32.623588562011719,208.697265625,54.951351165771484,5.6026930809020996
7.3075947761535645,147.95352172851563,-15.31885814666748,-6.7254767417907715,-10.513934135437012,-32.431777954101563,208.77525329589844,55.185585021972656,5.6200008392333984
7.2718658447265625,147.93124389648437,-15.333429336547852,-6.7670698165893555,-10.558287620544434,-32.48150634765625,208.81980895996094,55.592781066894531,5.6365838050842285
7.1935596466064453,147.93399047851563,-15.348810195922852,-6.844975471496582,-10.599240303039551,-32.678939819335937,208.899658203125,55.773036956787109,5.6538949012756348
7.1266145706176758,147.89340209960937,-15.350768089294434,-6.9056491851806641,-10.689435005187988,-32.685153961181641,208.97796630859375,55.858676910400391,5.671504020690918
