-0.22408674657344818,150.13743591308594,0.6440430879592896
-0.22905056178569794,150.1330108642578,0.647434651851654
-0.24611124396324158,150.12159729003906,0.6533991694450378
-0.2564378082752228,150.1051025390625,0.6579397916793823
-0.263005793094635,150.08926391601562,0.6594887375831604
-0.27144891023635864,150.06520080566406,0.6588988304138184
-0.2802862226963043,150.03749084472656,0.6572902202606201
-0.2627906799316406,150.00242614746094,0.6499117016792297
-0.2554813027381897,149.96884155273438,0.6460925936698914
-0.2515563368797302,149.9406280517578,0.6440116763114929
-0.260692834854126,149.9081573486328,0.6476699709892273
-0.2545989453792572,149.8778839111328,0.6414804458618164
-0.2482829988002777,149.85281372070312,0.6394971609115601
-0.22903026640415192,149.82769775390625,0.6292595863342285
-0.2036009132862091,149.7876739501953,0.6236180067062378
-0.15615171194076538,149.7539520263672,0.6165723204612732
-0.13181312382221222,149.71408081054688,0.614475429058075
-0.0975334644317627,149.67784118652344,0.6111413240432739
-0.09665043652057648,149.65493774414062,0.6203368902206421
-0.10125770419836044,149.63568115234375,0.6284313201904297
-0.11417684704065323,149.62608337402344,0.6373618245124817
-0.10345899313688278,149.62066650390625,0.6381919384002686
-0.0789143368601799,149.6062774658203,0.6306551694869995
-0.05713149532675743,149.71646118164062,0.5913304686546326
-0.05766860768198967,149.74366760253906,0.537867546081543
-0.07298634201288223,149.71022033691406,0.4866945445537567
-0.06725291907787323,149.63421630859375,0.4331683814525604
-0.03865084424614906,149.5633544921875,0.3926721513271332
-0.04104747250676155,149.51187133789062,0.38094520568847656
-0.02301410771906376,149.4745635986328,0.3696154057979584
-0.012925264425575733,149.4474639892578,0.3620178699493408
-0.0057906499132514,149.41751098632812,0.35764291882514954
0.0003552823036443442,149.38319396972656,0.3538476228713989
0.01975419372320175,149.3468780517578,0.3513842225074768
0.04827365651726723,149.3229522705078,0.3429357409477234
0.07012531161308289,149.29071044921875,0.3305455148220062
0.1017375960946083,149.2525177001953,0.3214965760707855
0.0958872064948082,149.23565673828125,0.2991068363189697
0.1302247941493988,149.22555541992188,0.24865666031837463
0.15438143908977509,149.1977081298828,0.21319007873535156
0.16205404698848724,149.17987060546875,0.19689874351024628
0.17277155816555023,149.15501403808594,0.1994573324918747
0.21162660419940948,149.12368774414062,0.18522581458091736
0.2319677770137787,149.10328674316406,0.17937417328357697
0.2730315625667572,149.08889770507812,0.1593838930130005
0.2797086834907532,149.0623016357422,0.16397219896316528
0.3057994842529297,149.02761840820312,0.16989563405513763
0.312503844499588,149.0067596435547,0.18116377294063568
0.3729874789714813,148.98326110839844,0.18198497593402863
0.35137617588043213,148.9767303466797,0.19736239314079285
0.3997383415699005,148.94996643066406,0.18955111503601074
0.4478377401828766,148.92755126953125,0.17668333649635315
0.48207488656044006,148.90725708007812,0.16762039065361023
0.5037261843681335,148.91310119628906,0.19324254989624023
0.5656105875968933,148.8705291748047,0.21807828545570374
0.6511333584785461,148.82875061035156,0.2335493266582489
0.6881877779960632,148.79176330566406,0.25071704387664795
0.7290181517601013,148.7666015625,0.2598772644996643
0.7210111021995544,148.77340698242188,0.27299171686172485
0.7561606764793396,148.76205444335938,0.27338412404060364
0.7763656377792358,148.74456787109375,0.28499865531921387
0.8041582703590393,148.7336883544922,0.29447850584983826
0.8137068748474121,148.71612548828125,0.31012865900993347
0.8871498703956604,148.69158935546875,0.3071258068084717
0.9353741407394409,148.6668243408203,0.2902544438838959
0.9782032370567322,148.64801025390625,0.2729044258594513
0.9704329371452332,148.64315795898438,0.2718490660190582
0.9572712182998657,148.63522338867188,0.25523585081100464
1.0001734495162964,148.5965118408203,0.2043539136648178
1.0304003953933716,148.56185913085938,0.16607066988945007
1.0497851371765137,148.5581512451172,0.14546267688274384
1.0803210735321045,148.54489135742188,0.1231645867228508
1.113861322402954,148.53250122070312,0.11497568339109421
1.140079379081726,148.541259765625,0.09442993998527527
1.1672542095184326,148.5494384765625,0.09636266529560089
1.169762372970581,148.54542541503906,0.0895591676235199
1.201220989227295,148.5396270751953,0.08414172381162643
1.2514384984970093,148.53475952148438,0.09804166108369827
1.2701870203018188,148.54075622558594,0.11672576516866684
1.300559163093567,148.57052612304688,0.1358659863471985
1.360353708267212,148.55941772460938,0.13381263613700867
1.396086573600769,148.554931640625,0.1404975801706314
1.4566524028778076,148.53028869628906,0.12960760295391083
1.4469811916351318,148.4900665283203,0.14814257621765137
1.5031081438064575,148.4848175048828,0.13114844262599945
1.5463041067123413,148.48944091796875,0.12140864133834839
1.5762755870819092,148.48583984375,0.1166418120265007
1.598602294921875,148.47410583496094,0.12427075952291489
1.626849889755249,148.4707489013672,0.13108597695827484
1.7119767665863037,148.47793579101562,0.10098478198051453
1.7238212823867798,148.47732543945312,0.0958244651556015
1.7566263675689697,148.47311401367188,0.07799145579338074
1.775334358215332,148.46514892578125,0.0918392688035965
1.783809781074524,148.46644592285156,0.060423653572797775
1.8009588718414307,148.47840881347656,0.03163818269968033
1.8535902500152588,148.48220825195312,0.00460190000012517
1.911898136138916,148.47691345214844,-0.001079713343642652
1.9438735246658325,148.47711181640625,-0.00786421075463295
1.9750947952270508,148.48342895507812,-0.01632111333310604
2.0043845176696777,148.4718780517578,-0.020987380295991898
2.0169947147369385,148.42462158203125,-0.00916630495339632
2.081461191177368,148.4231414794922,-0.02693883888423443
2.1271347999572754,148.42410278320312,-0.037354689091444016
2.1219844818115234,148.40579223632812,-0.024375468492507935
2.146165609359741,148.3946990966797,-0.03587363660335541
2.071829080581665,148.2763671875,-0.0003838109550997615
2.240567922592163,148.364990234375,-0.01584845408797264
2.293471336364746,148.4180908203125,-0.06876738369464874
2.3551578521728516,148.43527221679688,-0.09545306861400604
2.4001619815826416,148.45059204101562,-0.11650846898555756
2.4170148372650146,148.38136291503906,-0.10817398875951767
2.4392991065979004,148.37977600097656,-0.12702414393424988
2.469461441040039,148.3965606689453,-0.13823094964027405
2.510913372039795,148.34791564941406,-0.18986880779266357
2.573300361633301,148.3792724609375,-0.2618260979652405
2.54840087890625,148.40078735351562,-0.28462862968444824
2.573056697845459,148.4273681640625,-0.26711505651474
2.612691640853882,148.47108459472656,-0.24643394351005554
2.6794800758361816,148.49212646484375,-0.23598583042621613
2.7326862812042236,148.4967041015625,-0.23746049404144287
2.7720799446105957,148.51748657226562,-0.24409516155719757
2.8086440563201904,148.52093505859375,-0.2525925040245056
2.821007490158081,148.5270233154297,-0.2560369670391083
2.834512710571289,148.51956176757812,-0.2522374093532562
2.8606364727020264,148.53436279296875,-0.2528923749923706
2.877305030822754,148.54261779785156,-0.2436172515153885
2.9420385360717773,148.54461669921875,-0.2528475224971771
3.0024571418762207,148.49200439453125,-0.23521538078784943
3.001786470413208,148.47683715820312,-0.320911169052124
3.0372605323791504,148.5355224609375,-0.4275796115398407
3.032702922821045,148.5982666015625,-0.4946134686470032
2.9435932636260986,148.70867919921875,-0.5162394046783447
2.929548740386963,148.70616149902344,-0.5702268481254578
2.9273886680603027,148.64688110351562,-0.627587616443634
2.9114933013916016,148.66346740722656,-0.6733944416046143
2.96085262298584,148.72512817382812,-0.7421678900718689
3.032818078994751,148.78038024902344,-0.7814421653747559
3.111145257949829,148.85032653808594,-0.8288217186927795
3.1240694522857666,148.90032958984375,-0.8403977751731873
3.1652324199676514,148.94497680664062,-0.8520984053611755
3.1852540969848633,149.00051879882812,-0.8542125225067139
3.199864387512207,149.12835693359375,-0.9004294276237488
3.242751359939575,149.2272186279297,-0.9443178772926331
3.238952398300171,149.28431701660156,-0.9556081891059875
3.2661213874816895,149.26390075683594,-0.9785625338554382
3.3103461265563965,149.26158142089844,-0.9986634254455566
3.344062089920044,149.27926635742188,-1.0030946731567383
3.3879497051239014,149.2981414794922,-1.0146126747131348
3.4277470111846924,149.31802368164062,-1.0187491178512573
3.4302825927734375,149.3511505126953,-1.0159882307052612
3.5467967987060547,149.49612426757812,-0.9894119501113892
3.609252691268921,149.70062255859375,-0.9637891054153442
3.613776445388794,149.98789978027344,-0.9434443712234497
3.6456315517425537,149.8875732421875,-0.901030957698822
3.663313865661621,149.84048461914062,-0.8752112984657288
3.723806858062744,149.7882843017578,-0.8741657733917236
3.7522194385528564,149.75665283203125,-0.8730888366699219
3.7489206790924072,149.7232208251953,-0.8648607134819031
3.7479448318481445,149.68710327148438,-0.8580805063247681
3.7945263385772705,149.73907470703125,-0.8645740151405334
3.8223681449890137,149.7758331298828,-0.8733534812927246
3.860729694366455,149.84678649902344,-0.8749809861183167
3.871518135070801,149.8843231201172,-0.8693270683288574
3.882375955581665,149.9090118408203,-0.8693889379501343
3.8979461193084717,149.91868591308594,-0.8754099011421204
3.950679063796997,149.9406280517578,-0.8889972567558289
3.9197609424591064,149.89675903320312,-0.9077436923980713
3.9432122707366943,149.8872528076172,-0.9632623195648193
3.921980619430542,149.8956756591797,-0.9927715063095093
3.965036153793335,149.97189331054688,-1.053017497062683
3.9911768436431885,150.04396057128906,-1.093948483467102
