0.38448983430862427,150.1512451171875,0.7715614438056946
0.3923393785953522,150.12554931640625,0.7687443494796753
0.40224045515060425,150.09271240234375,0.7661859393119812
0.40120729804039,150.05535888671875,0.7619782090187073
0.40555915236473083,150.02296447753906,0.7554731965065002
0.40957996249198914,149.9908447265625,0.7588398456573486
0.40862247347831726,149.97364807128906,0.7638159394264221
0.4168885052204132,149.94960021972656,0.7553136944770813
0.4239511489868164,149.92169189453125,0.7452858090400696
0.44558197259902954,149.90284729003906,0.7484629154205322
0.46815481781959534,149.88429260253906,0.7486903071403503
0.4846539795398712,149.8826141357422,0.7517572045326233
0.511643648147583,149.88275146484375,0.7466782927513123
0.5379658341407776,149.91151428222656,0.7463967204093933
0.5531827211380005,149.9090576171875,0.7237069010734558
0.5609739422798157,149.8880157470703,0.7105565071105957
0.5655767321586609,149.87057495117188,0.7104650139808655
0.5761086940765381,149.85845947265625,0.6995106339454651
0.5938172340393066,149.8411865234375,0.6813125014305115
0.6069687604904175,149.81668090820312,0.6800692081451416
0.6134777069091797,149.7913055419922,0.6791867613792419
0.6128420829772949,149.7708740234375,0.6658536195755005
0.6274433732032776,149.74014282226562,0.6667264699935913
0.6417369842529297,149.70091247558594,0.6727500557899475
0.6571087837219238,149.66880798339844,0.6659508347511292
0.6782923340797424,149.63031005859375,0.6522836089134216
0.7068462371826172,149.58485412597656,0.6365331411361694
0.6887192726135254,149.50436401367188,0.5980172157287598
0.6639425754547119,149.41964721679688,0.5729830861091614
0.6936445832252502,149.4325408935547,0.5885165929794312
0.7318790555000305,149.41390991210938,0.5914833545684814
0.7367119193077087,149.38412475585938,0.6149606108665466
0.7940468788146973,149.36361694335938,0.6002007722854614
0.8444392681121826,149.33718872070312,0.5666119456291199
0.8830397725105286,149.30740356445312,0.5421139597892761
0.8879693746566772,149.2799072265625,0.5480602383613586
0.8614572882652283,149.26087951660156,0.5755359530448914
0.9012726545333862,149.24386596679688,0.5691976547241211
0.9641441702842712,149.23739624023438,0.5478900671005249
1.0168557167053223,149.23443603515625,0.5438771843910217
1.06239914894104,149.2082061767578,0.5217407941818237
1.0502723455429077,149.14865112304688,0.479785680770874
1.039320707321167,149.1147918701172,0.4479631781578064
